Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-06-10,16.946235250977065,16.480482485093983,16.197448111980403,16.767099571791267,,22387876.0
2008-06-11,16.684697159365786,16.265519670071008,16.265519670071008,16.480482485093983,,22327334.0
2008-06-12,16.58796389260545,16.186699971229253,16.050556855048047,16.373001077582497,,26285100.0
2008-06-13,16.60587746052403,16.444655349256813,16.28701595157331,16.44107263567309,,22853194.0
2008-06-16,16.695445300116955,16.408828213419657,16.373001077582497,16.49481333942884,,27629568.0
2008-06-17,16.695445300116955,16.570050324686875,16.41241092700337,16.60587746052403,,20957558.0
2008-06-18,16.516309620931136,16.265519670071008,16.13654198105723,16.43390720850566,,19542700.0
2008-06-19,16.283433237989588,15.728112632513598,15.656458360839279,16.269102383654733,,27079722.0
2008-06-20,15.871421175862242,15.45224368656745,15.405668409979148,15.728112632513598,,19048542.0
2008-06-23,15.9072483116994,15.724529918929887,15.455826400151171,15.51314981749063,,13258763.0
2008-06-24,16.014729719210894,15.681537355925292,15.602717657083538,15.642127506504417,,15893641.0
2008-06-25,16.229692534233852,16.104297558803797,15.45940911373489,15.80334961777164,,25559942.0
2008-06-26,16.190282684812974,16.086383990885217,15.674371928757857,15.763939768350756,,17884900.0
2008-06-27,16.30134680590817,16.229692534233852,15.925161879617976,16.15445554897581,,15516249.0
2008-06-30,16.702610727284373,16.55571947035202,16.30851223307561,16.373001077582497,,16919260.0
2008-07-01,16.756351431040116,16.512726907347425,16.258354242903582,16.30134680590817,,18309412.0
2008-07-02,16.78143042612612,15.756774341183332,15.692285496676437,16.60229474694033,,21207558.0
2008-07-03,16.014729719210894,15.244446298711928,15.147713031951612,15.857090321527373,,16892930.0
2008-07-04,15.581221375581238,15.477322681653465,15.047397051607547,15.20861916287477,,9294984.0
2008-07-07,15.753191627599609,15.022318056521536,14.979325493516937,15.688702783092715,,17969992.0
2008-07-08,15.022318056521536,14.549399863471008,14.330854334864323,14.904088508258901,,25610096.0
2008-07-10,14.492076446131556,14.348767902782903,13.97974840366015,14.291444485443456,,29577366.0
2008-07-11,14.782276246412556,14.545817149887297,14.327271621280607,14.384595038620064,,20823008.0
2008-07-14,14.757197251326547,14.646133130231343,14.581644285724462,14.724952829073102,,13043326.0
2008-07-15,14.671212125317348,14.527903581968713,14.173214937180814,14.509990014050132,,20927636.0
2008-07-16,14.685542979652215,14.248451922438859,14.047819961750765,14.685542979652215,,21568728.0
2008-07-17,14.395343179371222,13.542657346446786,13.435175938935304,14.327271621280607,,32853500.0
2008-07-18,13.883015136899813,13.685965889795435,13.39934880309814,13.61072890453739,,16159217.0
2008-07-21,13.965417549325277,13.88659785048353,13.639390613207123,13.865101568981244,,19887612.0
2008-07-22,13.7898645837232,13.410096943849291,13.327694531423827,13.685965889795435,,17892910.0
2008-07-23,13.471003074772467,12.933596037215057,12.912099755712756,13.392183375930712,,26184710.0
2008-07-24,13.076904580563697,12.360361863820481,12.313786587232178,12.933596037215057,,29429806.0
2008-07-25,12.514418547920277,12.360361863820481,12.03433492770232,12.32453472798332,,19926964.0
2008-07-28,12.818949202536142,12.485756839250548,12.485756839250548,12.600403673929462,,16286513.0
2008-07-29,12.754460358029247,12.467843271331969,12.267211310643862,12.596820960345736,,19626768.0
2008-07-30,13.105566289233428,13.076904580563697,12.435598849078511,12.575324678843451,,28112462.0
2008-07-31,13.21304769674491,12.861941765540735,12.729381362943231,12.969423173052213,,16779472.0
2008-08-01,12.922847896463898,12.363944577404194,12.317369300815892,12.808201061784995,,14371240.0
2008-08-04,12.378275431739057,11.783544976842192,11.665315428579557,12.360361863820481,,19924546.0
2008-08-05,11.977011510362864,11.536337739565784,11.39302919621714,11.930436233774548,,23821202.0
2008-08-06,12.13823362163009,11.930436233774548,11.60799201124011,11.779962263258474,,19097106.0
2008-08-07,12.496504980001696,12.131068194462653,11.962680656027997,12.177643471050965,,22286710.0
2008-08-08,12.234966888390419,12.020004073367453,11.736969700253882,12.055831209204614,,16291920.0
2008-08-11,12.22421874763927,11.715473418751591,11.590078443321516,12.109571912960359,,15526780.0
2008-08-12,12.109571912960359,11.848033821349084,11.747717841005032,11.894609097937389,,20628268.0
2008-08-13,12.328117441567034,12.091658345041772,11.475431608642609,11.572164875402946,,29384964.0
2008-08-14,12.252880456309,11.980594223946579,11.82653753984679,12.252880456309,,16143260.0
2008-08-15,11.91252266585597,11.704725278000438,11.572164875402946,11.819372112679357,,13846346.0
2008-08-18,11.873112816435095,11.350036633212547,11.30704407020795,11.751300554588747,,18015726.0
2008-08-19,11.894609097937389,11.690394423665577,11.038340551429245,11.106412109519857,,21340478.0
2008-08-20,12.32453472798332,12.256463169892712,11.844451107765371,11.91252266585597,,21969790.0
2008-08-21,12.790287493866416,12.679223372771212,12.360361863820481,12.360361863820481,,19143376.0
2008-08-22,12.869107192708173,12.643396236934056,12.346031009485626,12.679223372771212,,14504610.0
2008-08-25,12.60756910109688,12.113154626544071,12.113154626544071,12.467843271331969,,13476336.0
2008-08-26,12.435598849078511,12.249297742725284,11.991342364697728,12.091658345041772,,15201022.0
2008-08-27,12.675640659187502,12.611151814680609,12.432016135494797,12.532332115838859,,14001421.0
2008-08-28,12.901351614961605,12.664892518436352,12.489339552834268,12.869107192708173,,15002965.0
2008-08-29,12.8762726198756,12.503670407169123,12.503670407169123,12.844028197622146,,15102810.0
2008-09-01,12.464260557748247,12.256463169892712,12.148981762381233,12.464260557748247,,8032878.0
2008-09-02,12.16331261671609,11.862364675683937,11.787127690425908,11.934018947358275,,19199810.0
2008-09-03,12.037917641286032,11.679646282914426,11.464683467891462,11.948349801693134,,19570306.0
2008-09-04,11.833702967014217,11.267634220787084,11.142239245357016,11.751300554588747,,20308114.0
2008-09-05,11.414525477719435,11.414525477719435,10.837708590741151,11.02042698351067,,22229488.0
2008-09-08,11.894609097937389,10.841291304324855,10.841291304324855,11.82295482626307,,24306528.0
2008-09-09,10.773219746234254,10.156993009835102,10.146244869083944,10.662155625139057,,26696972.0
2008-09-10,10.479437232369536,10.27522255809772,9.62316868586139,10.461523664450963,,53770664.0
2008-09-11,11.249720652868493,11.249720652868493,10.210733713590836,10.38986939277664,,37152016.0
2008-09-12,11.88027824360253,11.82295482626307,11.178066381194173,11.346453919628825,,28389916.0
2008-09-15,11.350036633212547,10.676486479473926,10.676486479473926,10.959520852587493,,35923136.0
2008-09-16,11.25688608003593,11.213893517031334,9.999353612151578,10.210733713590836,,34643132.0
2008-09-17,11.367950201131128,10.676486479473926,10.604832207799602,11.142239245357016,,35148140.0
2008-09-18,11.815789399095634,11.536337739565784,10.791133314152836,11.106412109519857,,41029224.0
2008-09-19,12.715050508608375,12.532332115838859,11.82295482626307,12.432016135494797,,35385556.0
2008-09-22,13.033912017559107,12.503670407169123,12.403354426825073,12.675640659187502,,28785340.0
2008-09-23,12.625482669015472,11.91252266585597,11.665315428579557,12.360361863820481,,29322390.0
2008-09-24,12.557411110924868,12.356779150236767,12.141816335213802,12.217053320471843,,20950014.0
2008-09-25,12.926430610047621,12.915682469296474,12.51083583433656,12.611151814680609,,20038560.0
2008-09-26,12.73296407652695,12.693554227106072,12.303038446481025,12.503670407169123,,19765690.0
2008-09-29,12.421267994743655,11.733386986670169,10.748140751148242,12.18122618463468,,31436280.0
2008-09-30,12.575324678843451,12.575324678843451,11.518424171647201,11.869530102851376,,21843888.0
2008-10-01,12.639813523350337,12.503670407169123,11.930436233774548,12.539497543006279,,24671794.0
2008-10-02,12.396188999657642,11.482597035810043,11.217476230615052,12.16331261671609,,25638730.0
2008-10-03,12.18122618463468,11.106412109519857,10.963103566171213,11.751300554588747,,25280060.0
2008-10-06,10.873535726578307,10.748140751148242,8.956783959290204,10.171323864169958,,36535072.0
2008-10-07,11.08849854160127,10.13907944191651,9.780808083544906,10.640659343636761,,33452616.0
2008-10-08,10.38986939277664,9.56584526852194,9.275645468240937,9.56584526852194,,53237008.0
2008-10-09,10.210733713590836,9.272062754657219,9.175329487896889,10.17490657775367,,43299988.0
2008-10-10,8.974697527208784,8.598512600918596,8.204414106709828,8.243823956130703,,48795212.0
2008-10-13,9.63749954019626,9.63749954019626,8.892295114783314,9.42253672517329,,39721284.0
2008-10-14,10.38986939277664,9.780808083544906,9.43328486592444,10.17490657775367,,46947020.0
2008-10-15,9.386709589336133,8.598512600918596,8.207996820293546,9.315055317661809,,53150400.0
2008-10-16,8.67016687259292,7.9536241558497,7.563108375224648,8.605678028086036,,53846808.0
2008-10-17,8.63792245033947,8.236658528963273,7.702834204989574,8.039609281858883,,38328404.0
2008-10-20,9.171746774313167,9.096509789055128,8.422959635316504,8.451621343986242,,36333044.0
2008-10-21,9.246983759571204,8.956783959290204,8.645087877506908,8.877964260448454,,31560482.0
2008-10-22,8.720324862764942,8.31189551422131,8.172169684456382,8.455204057569956,,33078900.0
2008-10-23,8.4874484798234,8.132759835035504,7.8103156125010615,8.197248679542396,,35766184.0
2008-10-24,7.881969884175378,7.308735710780808,7.169009881015875,7.430547972627149,,40573396.0
2008-10-27,7.212002444020473,6.4882943001098194,6.4882943001098194,7.190506162518177,,32051424.0
2008-10-28,7.183340735350748,7.183340735350748,6.3772301790146235,6.986291488246361,,50534704.0
2008-10-29,7.878387170591666,7.667007069152414,7.215585157604188,7.351728273785403,,47681620.0
2008-10-30,8.229493101795843,8.186500538791249,7.881969884175378,7.989451291686859,,40320212.0
2008-10-31,8.559102751497726,8.351305363642187,7.83181189400335,7.971537723768275,,33839720.0
2008-11-03,8.57343360583258,8.29039923271901,8.186500538791249,8.491031193407114,,20244862.0
2008-11-04,9.146667779227151,8.992611095127364,8.422959635316504,8.526858329244277,,39976924.0
2008-11-05,9.200408482982894,8.6880804405115,8.605678028086036,8.953201245706484,,28288784.0
2008-11-06,8.652253304674337,8.204414106709828,7.960789583017133,8.401463353814215,,31968152.0
2008-11-07,8.59134717375116,8.333391795723601,8.129177121451791,8.383549785895633,,28187576.0
2008-11-10,8.953201245706484,8.580599033000016,8.405046067397928,8.813475415941562,,27769004.0
2008-11-11,8.67016687259292,8.566268178665148,8.218744961044697,8.347722650058477,,25891594.0
2008-11-12,8.293981946302726,7.3875554096225615,7.3875554096225615,8.168586970872665,,57869492.0
2008-11-13,7.735078627243022,7.559525661640933,7.118851890843854,7.416217118292285,,39396312.0
2008-11-14,7.781653903831329,7.437713399794587,7.265743147776214,7.735078627243022,,26926418.0
2008-11-17,7.452044254129451,7.326649278699383,7.097355609341558,7.165427167432162,,28065738.0
2008-11-18,7.326649278699383,6.896723648653459,6.807155809060554,7.129600031595004,,32702838.0
2008-11-19,7.047197619169529,6.62802012987475,6.62802012987475,6.878810080734881,,26208062.0
2008-11-21,6.441719023521515,6.051203242896463,6.001045252724439,6.187346359077673,,42236328.0
2008-11-24,6.928968070906902,6.889558221486025,6.395143746933208,6.452467164272661,,41060116.0
2008-11-25,7.158261740264728,6.936133498074334,6.6674299792956315,6.753415105304813,,41416348.0
2008-11-26,7.441296113378301,7.351728273785403,6.739084250969947,6.767745959639681,,39411184.0
2008-11-27,7.441296113378301,7.147513599513583,7.147513599513583,7.226333298355339,,17170168.0
2008-11-28,7.362476414536551,7.186923448934457,6.93971621165805,7.093772895757844,,27690306.0
2008-12-01,6.979126061078928,6.592192994037589,6.592192994037589,6.889558221486025,,25633862.0
2008-12-02,6.792824954725688,6.556365858200429,6.484711586526107,6.69967440154907,,26967482.0
2008-12-03,6.961212493160346,6.918219930155753,6.3485684703448975,6.556365858200429,,38178976.0
2008-12-04,7.0221186240835225,6.663847265711913,6.663847265711913,7.0221186240835225,,23585342.0
2008-12-05,6.577862139702727,6.506207868028405,6.216008067747398,6.5169560087795535,,36299360.0
2008-12-08,7.272908574943648,7.240664152690204,6.828652090562852,6.860896512816293,,43059928.0
2008-12-09,7.505784957885191,7.20483701685304,7.1439308859298665,7.23349872552277,,34314888.0
2008-12-10,7.9285451607636865,7.860473602673082,7.398303550373709,7.412634404708574,,49339332.0
2008-12-11,8.412211494565353,8.000199432438004,7.899883452093962,7.9536241558497,,49692204.0
2008-12-12,8.157838830121516,8.096932699198346,7.559525661640933,7.595352797478095,,36773596.0
2008-12-15,8.580599033000016,8.204414106709828,8.100515412782064,8.286816519135298,,34147164.0
2008-12-16,8.57343360583258,8.526858329244277,8.39071521306306,8.480283052655965,,25879226.0
2008-12-17,8.867216119697302,8.723907576348662,8.473117625488532,8.59134717375116,,40264584.0
2008-12-18,8.845719838194999,8.419376921732791,8.32980908213989,8.7776482801044,,30575940.0
2008-12-19,8.483865766239676,8.36563621797705,8.179335111623809,8.258154810465568,,23880550.0
2008-12-22,8.530441042827988,7.932127874347404,7.9285451607636865,8.419376921732791,,19477684.0
2008-12-23,8.096932699198346,7.881969884175378,7.8246464668359215,7.971537723768275,,14073333.0
2008-12-26,8.168586970872665,8.168586970872665,7.950041442265984,8.053940136193752,,10119369.0
2008-12-29,8.400348505483702,8.22503688449969,8.071639216138678,8.382086878297864,,14384712.0
2008-12-30,8.436871759855366,8.341911298489029,8.12277177225902,8.290778742368692,,16261354.0
2009-01-02,8.97376359911889,8.962806622807394,8.473395014227036,8.498961292287202,,17371512.0
2009-01-05,9.313429864775406,9.16733684728873,8.776538025511877,8.904369415812724,,26542260.0
2009-01-06,9.455870556824912,9.295168237589571,9.15272754554006,9.31708219021257,,24310808.0
2009-01-07,9.127161267479893,8.929935693872887,8.813061279883552,9.057767084173726,,20652618.0
2009-01-08,9.313429864775406,9.313429864775406,8.707143842205712,8.893412439501223,,24043490.0
2009-01-09,9.488741485759414,9.276906610403737,9.16733684728873,9.240383356032066,,18590508.0
2009-01-12,9.108899640294062,8.674272913271206,8.65966361152254,9.035853131550727,,25611698.0
2009-01-13,9.01028685349056,8.747319422014547,8.444176410729693,8.528179895784538,,25613768.0
2009-01-14,8.864193836003885,8.50991826859871,8.407653156358032,8.65966361152254,,28387644.0
2009-01-15,8.802104303572047,8.802104303572047,8.22503688449969,8.528179895784538,,33671924.0
2009-01-16,9.039505456987893,8.867846161441053,8.692534540457046,9.024896155239224,,24662088.0
2009-01-19,8.933588019310056,8.70349151676854,8.63774965889954,8.889760114064053,,12803802.0
2009-01-20,8.802104303572047,8.422262458106694,8.422262458106694,8.63774965889954,,17565792.0
2009-01-21,8.860541510566723,8.860541510566723,8.477047339664201,8.477047339664201,,21281868.0
2009-01-22,8.966458948244554,8.634097333462373,8.491656641412868,8.933588019310056,,24931526.0
2009-01-23,8.827670581632214,8.615835706276545,8.301735718680195,8.400348505483702,,24095086.0
2009-01-26,8.871498486878215,8.692534540457046,8.491656641412868,8.582964777342038,,24517182.0
2009-01-27,8.798451978134885,8.729057794828714,8.641401984336714,8.696186865894207,,18196496.0
2009-01-28,9.258644983217902,9.203860101660403,8.893412439501223,8.90802174124989,,34257952.0
2009-01-29,9.218469403409067,9.14177056922857,9.024896155239224,9.08698568767106,,15624679.0
2009-01-30,9.419347302453241,9.14177056922857,9.039505456987893,9.057767084173726,,22073528.0
2009-02-02,9.196555450786066,9.017591504364885,8.951849646495887,8.966458948244554,,18030990.0
